0.01999648,8.35036351599971
0.02005976,41.1861468146991
0.02012304,25.1616304237955
0.02018632,-10.8687321499585
0.0202496,-17.9046258620962
0.02031288,9.50563691670813
0.02037616,30.7179849344333
0.02043944,16.1526679449171
0.02050272,-15.870156074996
0.020566,-28.7988458103849
0.02062928,-16.7015555846232
0.02069256,-3.75346938007892
0.02075584,-1.66371428112112
0.02081912,7.34304289217066
0.0208824,35.7827942005229
0.02094568,58.7457178045125
0.02100896,38.9615790084825
0.02107224,-19.4582824634778
0.02113552,-64.7200859684801
0.0211988,-54.6114751151032
0.02126208,-5.97473275942484
0.02132536,27.9406529910076
0.02138864,22.2166312965463
0.02145192,3.26555188136299
0.0215152,4.97091181455697
0.02157848,21.8274380439213
0.02164176,21.4342869190225
0.02170504,-6.352589198496
0.02176832,-34.4533946443893
0.0218316,-36.1270555072457
0.02189488,-18.885501962767
0.02195816,-7.59358230824124
0.02202144,-5.41806768312655
0.02208472,7.42826441278296
0.022148,35.1964308162398
0.02221128,48.2569910892239
0.02227456,18.6408635501633
0.02233784,-35.9947189179845
0.02240112,-63.9936050165218
0.0224644,-38.298086631974
0.02252768,11.9259049392224
0.02259096,37.3587288575386
0.02265424,25.0969605878937
0.02271752,4.66371234377195
0.0227808,2.51668189612514
0.02284408,10.2613471887369
0.02290736,5.8261052890574
0.02297064,-9.45244640956658
0.02303392,-13.2129619908879
0.0230972,2.08509958836332
0.02316048,15.4069439789365
0.02322376,7.46217456469231
0.02328704,-9.33408339224583
0.02335032,-7.21873779699796
0.0234136,15.333082987907
0.02347688,27.0634859126323
0.02354016,5.50124674853237
0.02360344,-29.194978592242
0.02366672,-36.6566749627514
0.02373,-7.56397705269412
0.02379328,23.9783166003062
0.02385656,23.2020847795742
0.02391984,-4.08883743179225
0.02398312,-23.9096761968336
0.0240464,-18.9794496071875
0.02410968,-4.80005905668548
0.02417296,-0.608661889942883
0.02423624,-1.83476580871397
0.02429952,6.6886647338433
0.0243628,20.4907414445098
0.02442608,17.3080720919508
0.02448936,-8.70015205255203
0.02455264,-31.1333927001638
0.02461592,-21.8499662210872
0.0246792,10.7839096745492
0.02474248,29.5555621876416
0.02480576,14.8370394841848
0.02486904,-11.0865566551508
0.02493232,-14.0703421420226
0.0249956,7.87420919549895
0.02505888,24.5453204491388
0.02512216,14.9174559957099
0.02518544,-7.17950352307254
0.02524872,-15.2696556673318
0.025312,-5.95117273393171
0.02537528,1.42347474442635
0.02543856,-3.43246296811774
0.02550184,-7.06487136634415
0.02556512,4.33804106377286
0.0256284,19.8703670051183
0.02569168,16.5711199052245
0.02575496,-6.48769763916304
0.02581824,-22.637919928544
0.02588152,-11.9356295910987
0.0259448,10.7038608008553
0.02600808,13.7995636903492
0.02607136,-8.86331915914104
0.02613464,-29.0303078225655
0.02619792,-20.1755901907049
0.0262612,8.97293391837082
0.02632448,26.9336761587616
0.02638776,18.9736378025806
0.02645104,0.780935420533148
0.02651432,-7.69438254631549
0.0265776,-7.85220446208305
0.02664088,-12.6693187570491
0.02670416,-20.5208942679445
0.02676744,-14.679205424793
0.02683072,9.38519367529399
0.026894,30.3582090012591
0.02695728,25.1346560946087
0.02702056,-0.115965516222502
0.02708384,-15.8122615967513
0.02714712,-6.28432534240107
0.0272104,10.9465723802657
0.02727368,9.88783506505721
0.02733696,-8.81027701743715
0.02740024,-19.5449566341958
0.02746352,-6.76551838773344
0.0275268,14.8299049658979
0.02759008,20.9625807134776
0.02765336,9.061374698516
0.02771664,-2.27733821289532
0.02777992,-1.62473652177796
0.0278432,1.1297984457295
0.02790648,-6.34917328820825
0.02796976,-16.996083652487
0.02803304,-13.3330173078952
0.02809632,5.06973217106361
0.0281596,16.768522867398
0.02822288,6.15225239828986
0.02828616,-13.8675635399842
0.02834944,-17.174534546555
0.02841272,1.20489120990307
0.028476,17.9595682171158
0.02853928,11.6361710974901
0.02860256,-10.0864352694903
0.02866584,-21.586057920667
0.02872912,-12.2952002565203
0.0287924,2.89269259879879
0.02885568,6.92449100644846
0.02891896,2.7224534487724
0.02898224,4.21147370001928
0.02904552,12.3937040868368
0.0291088,13.076212672201
0.02917208,-0.430512278138424
0.02923536,-14.0044385809742
0.02929864,-10.2768495625123
0.02936192,6.59337527939294
0.0294252,14.8043716646804
0.02948848,3.88072096493982
0.02955176,-10.7809662021002
0.02961504,-8.45337654312528
0.02967832,8.83427146168595
0.0297416,18.8077762320735
0.02980488,8.4059781093352
0.02986816,-9.76876455397234
0.02993144,-15.1650535343329
0.02999472,-5.62179775298493
0.030058,3.06581404952441
0.03012128,0.972337822045613
0.03018456,-3.74682228730351
0.03024784,-0.213759254824237
0.03031112,6.83794102542951
0.0303744,3.81169127187819
0.03043768,-9.64647246544856
0.03050096,-16.6388172526672
0.03056424,-5.27212300656576
0.03062752,13.2196125505052
0.0306908,17.091416591685
0.03075408,1.88187208661587
0.03081736,-13.9143137284793
0.03088064,-12.9668025636669
0.03094392,-0.425153672579807
0.0310072,5.51947421131314
0.03107048,-0.719127156172862
0.03113376,-5.96128350285366
0.03119704,1.27590316899425
0.03126032,13.6830941139491
0.0313236,15.3634002407377
0.03138688,4.01397135315468
0.03145016,-6.56406200363686
0.03151344,-6.35284076114902
0.03157672,-2.14075636340438
0.03164,-5.08541452376643
0.03170328,-11.7146750788445
0.03176656,-7.32283437554149
0.03182984,11.5942232406439
0.03189312,27.9234292449117
0.0319564,23.0413034217379
0.03201968,0.332284120056907
0.03208296,-18.2911134942646
0.03214624,-18.4778053451829
0.03220952,-7.99204721006964
0.0322728,-2.38966862599746
0.03233608,-3.68800415349446
0.03239936,-1.27702607576696
0.03246264,8.73493012210669
0.03252592,15.3474675576079
0.0325892,7.94026400198974
0.03265248,-7.30861982720928
0.03271576,-14.2126646995571
0.03277904,-7.73049353924837
0.03284232,0.177111415903449
0.0329056,-1.79466732707067
0.03296888,-8.22635069712663
0.03303216,-5.40108569442406
0.03309544,7.69182096506757
0.03315872,15.9228863310236
0.033222,7.93766764110348
0.03328528,-7.74746073472425
0.03334856,-12.9315989795884
0.03341184,-2.72561846364058
0.03347512,9.36795651157647
0.0335384,10.081405740765
0.03360168,2.56502343437336
0.03366496,-0.983251729986688
0.03372824,2.23521002240716
0.03379152,2.98354135384006
0.0338548,-4.06216064729591
0.03391808,-10.2269561685853
0.03398136,-4.38221555808854
0.03404464,9.92374668977436
0.03410792,16.8799450105894
0.0341712,8.401485093512
0.03423448,-5.3929475860719
0.03429776,-9.69928549926523
0.03436104,-4.0385829442086
0.03442432,-0.953665144336335
0.0344876,-7.03089131503044
0.03455088,-13.1984559823251
0.03461416,-7.72874894412578
0.03467744,6.56090944343713
0.03474072,15.0237408419993
0.034804,9.93140486063979
0.03486728,-0.597965296365743
0.03493056,-4.93150291494683
0.03499384,-3.25229142938168
0.03505712,-4.53034690559469
0.0351204,-10.7931666312097
0.03518368,-12.4927495586233
0.03524696,-2.32948406193607
0.03531024,12.2970781546866
0.03537352,16.9119698771538
0.0354368,8.19924561848142
0.03550008,-2.01979393667427
0.03556336,-2.60448478888467
0.03562664,2.91168346826597
0.03568992,2.89606155128377
0.0357532,-5.13897490952393
0.03581648,-10.8565494074579
0.03587976,-5.68835027082418
0.03594304,5.09918323427647
0.03600632,9.57071216106222
0.0360696,5.01138506396387
0.03613288,0.281005454010264
0.03619616,2.09797640175711
0.03625944,5.40170498571209
0.03632272,1.52993888287456
0.036386,-7.92365409516314
0.03644928,-11.9669871967644
0.03651256,-5.13355190580836
0.03657584,4.49103947592503
0.03663912,5.74645792518114
0.0367024,-0.916190660827469
0.03676568,-4.77195072386891
0.03682896,-0.067379223583024
0.03689224,6.15660995834814
0.03695552,4.29993959383695
0.0370188,-4.15103736040109
0.03708208,-8.62892404649546
0.03714536,-4.00874951161979
0.03720864,2.78826669567369
0.03727192,2.94537530606501
0.0373352,-2.10691120610545
0.03739848,-3.5798082549858
0.03746176,1.4518016524343
0.03752504,5.73559319776709
0.03758832,2.58146029143168
0.0376516,-3.94526908636853
0.03771488,-4.29908992652416
0.03777816,2.97923368134519
0.03784144,8.64185141195347
0.03790472,5.10654290531987
0.037968,-3.20125975981321
0.03803128,-5.84481072582129
0.03809456,-0.352417792675646
0.03815784,5.03871920399586
0.03822112,3.18327595606186
0.0382844,-2.40060807773036
0.03834768,-3.24490893008307
0.03841096,1.74824644841848
0.03847424,4.98647316459525
0.03853752,1.40349844352217
0.0386008,-4.11932033001011
0.03866408,-3.81164834565643
0.03872736,1.6035129479302
0.03879064,3.62854170287516
0.03885392,-1.95301272435899
0.0389172,-8.66261985147254
0.03898048,-7.77578117752006
0.03904376,-0.046618636635053
0.03910704,5.45322675443454
0.03917032,3.55565851310068
0.0392336,-0.753851924767851
0.03929688,-0.344232896722985
0.03936016,3.5863462512541
0.03942344,3.49178325571619
0.03948672,-3.07170286758476
0.03955,-8.97922767721937
0.03961328,-6.63229111132022
0.03967656,1.89918612230618
0.03973984,7.63095428548406
0.03980312,6.26297625508478
0.0398664,2.59842219472836
0.03992968,2.35801960319683
0.03999296,3.74326462712441
0.04005624,0.910234892510995
0.04011952,-5.99873590546596
0.0401828,-9.29580141840238
0.04024608,-3.70519351294014
0.04030936,5.7664862654239
0.04037264,9.31202082948115
0.04043592,4.19641836614968
0.0404992,-2.65250885178243
0.04056248,-4.22038525832897
0.04062576,-1.73361881577644
0.04068904,-0.959852151346795
0.04075232,-2.90347743408711
0.0408156,-2.6467197219461
0.04087888,2.31950756551562
0.04094216,6.91048383721168
0.04100544,4.59476068527796
0.04106872,-3.35191237666651
0.041132,-8.61379161658218
0.04119528,-6.04845140996947
0.04125856,0.306837130118143
0.04132184,3.23579578417714
0.04138512,1.69025771839647
0.0414484,0.750626081466796
0.04151168,3.08812608959217
0.04157496,4.65262600173636
0.04163824,0.832382114933756
0.04170152,-5.91445319355891
0.0417648,-8.23119852835964
0.04182808,-3.27167843805764
0.04189136,3.52834719011626
0.04195464,5.46406842695501
0.04201792,2.6982124012805
0.0420812,0.69025491559989
0.04214448,1.85983133699529
0.04220776,2.56604041581543
0.04227104,-0.629746972501387
0.04233432,-4.91778663934221
0.0423976,-4.52652956209112
0.04246088,1.06814524884285
0.04252416,5.72430314327122
0.04258744,4.36585070857452
0.04265072,-0.593572229118002
0.042714,-2.82812438054186
0.04277728,-0.558674885268591
0.04284056,1.72177580599011
0.04290384,0.176687809756643
0.04296712,-2.89122366222238
0.0430304,-2.65014400712378
0.04309368,1.00679145772258
0.04315696,3.08146933917482
0.04322024,0.529733709749996
0.04328352,-3.3272007415163
0.0433468,-3.36254609900768
0.04341008,0.233845277551042
0.04347336,2.3010504756739
0.04353664,-0.002930640275534
0.04359992,-3.24440245794875
0.0436632,-2.60106166521649
0.04372648,1.35041624205865
0.04378976,3.46712983250508
0.04385304,1.22094436036686
0.04391632,-1.90002337590941
0.0439796,-1.43647910961555
0.04404288,1.78477066648158
0.04410616,2.97250528527479
0.04416944,0.264397879987095
0.04423272,-2.61088324087894
0.044296,-1.59953249036413
0.04435928,1.99583195713917
0.04442256,3.40729465881164
0.04448584,1.08642633535328
0.04454912,-1.29525716251275
0.0446124,-0.262240335711526
0.04467568,2.41630458564453
0.04473896,2.24362982946609
0.04480224,-1.48157771432272
0.04486552,-4.38051484507475
0.0449288,-2.83196896399832
0.04499208,1.1580149122261
0.04505536,2.74386497248477
0.04511864,0.695738762625091
0.04518192,-1.40050400774498
0.0452452,-0.565972261863067
0.04530848,1.38729684278178
0.04537176,0.754692097852527
0.04543504,-2.40581064149668
0.04549832,-4.04319230291359
0.0455616,-1.70345319265107
0.04562488,1.95005041349188
0.04568816,2.66613342014794
0.04575144,0.2616964707149
0.04581472,-1.43270979899637
0.045878,-0.098902015226758
0.04594128,1.91479742241308
0.04600456,1.15866418736244
0.04606784,-1.80325355231663
0.04613112,-3.00585687867907
0.0461944,-0.564739108841668
0.04625768,2.66240514006776
0.04632096,2.91324280905197
0.04638424,0.466118826314685
0.04644752,-1.08932338675759
0.0465108,0.00994542624365
0.04657408,1.4641606322174
0.04663736,0.55347160279634
0.04670064,-1.73368634002789
0.04676392,-2.0374336843863
0.0468272,0.499108629668529
0.04689048,2.79797895532457
0.04695376,1.95889443251217
0.04701704,-0.811606275625461
0.04708032,-1.91551333245958
0.0471436,-0.279620300642738
0.04720688,1.36066368738962
0.04727016,0.454990325021133
0.04733344,-1.79585843614375
0.04739672,-2.23887002058105
0.04746,-0.253543892056478
0.04752328,1.42814867441329
0.04758656,0.618050683717976
0.04764984,-1.2992367569324
0.04771312,-1.43562142697015
0.0477764,0.461606363495474
0.04783968,1.67798384316072
0.04790296,0.411615756318659
0.04796624,-1.67007870239363
0.04802952,-1.77971811781761
0.0480928,0.108812617674038
0.04815608,1.31898525222971
0.04821936,0.314607050082583
0.04828264,-1.1458559565818
0.04834592,-0.560744938786632
0.0484092,1.69861259416661
0.04847248,2.80380879565342
0.04853576,1.31347501573414
0.04859904,-0.919668231932488
0.04866232,-1.34282281055161
0.0487256,-0.075489872194127
0.04878888,0.59164429485989
0.04885216,-0.344908996147991
0.04891544,-1.1979899454855
0.04897872,-0.179150175215628
0.049042,1.81704678843966
0.04910528,2.2751114269917
0.04916856,0.505161277568947
0.04923184,-1.38108376027243
0.04929512,-1.33419604701029
0.0493584,-0.058794370117704
0.04942168,0.176802862098559
0.04948496,-1.15500735654599
0.04954824,-2.09508514437965
0.04961152,-1.00392996001704
0.0496748,1.07473188147453
0.04973808,1.79271143454988
0.04980136,0.63482218421489
0.04986464,-0.558948826554731
0.04992792,-0.294770142656282
0.0499912,0.545227102024954
0.05005448,0.164265609934753
0.05011776,-1.38081698468291
0.05018104,-2.09952429603519
0.05024432,-0.806487383005972
0.0503076,1.18703179196261
0.05037088,1.79775467439112
0.05043416,0.88004181705718
0.05049744,0.173122256419158
0.05056072,0.681671917333938
0.050624,1.26094826083922
0.05068728,0.384593105683977
0.05075056,-1.46788781480236
0.05081384,-2.23318270852378
0.05087712,-0.958501813180613
0.0509404,0.942891905633486
0.05100368,1.55611470670451
0.05106696,0.82908099446537
0.05113024,0.260850103252602
0.05119352,0.570007342091184
0.0512568,0.74418131891675
0.05132008,-0.252979442314344
0.05138336,-1.69035549305944
0.05144664,-1.86232969298935
0.05150992,-0.414220248407809
0.0515732,1.06839945274399
0.05163648,1.06885117921144
0.05169976,0.005403314569988
0.05176304,-0.539554386628002
0.05182632,-0.041803799996345
0.0518896,0.400447547558194
0.05195288,-0.171694430230728
0.05201616,-1.09451298159679
0.05207944,-0.997877729426453
0.05214272,0.209108100011179
0.052206,1.11632585590054
0.05226928,0.679285235670788
0.05233256,-0.422462471657424
0.05239584,-0.776460290144673
0.05245912,-0.132285856816377
0.0525224,0.422822442780713
0.05258568,0.132415342209608
0.05264896,-0.360851384879724
0.05271224,-0.040660229659948
0.05277552,0.895750160453532
0.0528388,1.20453691926496
0.05290208,0.314070069606286
0.05296536,-0.819596752267994
0.05302864,-0.931824285764608
0.05309192,-0.068418575322266
0.0531552,0.586642160181873
0.05321848,0.352581474535617
0.05328176,-0.139836280770993
0.05334504,-0.00735525760454
0.05340832,0.559929329519238
0.0534716,0.597204029138438
0.05353488,-0.189402490094874
0.05359816,-0.926940764062941
0.05366144,-0.743926061668108
0.05372472,0.04647559215475
0.053788,0.398865827655829
0.05385128,-0.035859182963729
0.05391456,-0.501713004637954
0.05397784,-0.267543528804829
0.05404112,0.338090132472668
0.0541044,0.429463221424125
0.05416768,-0.151916163044486
0.05423096,-0.602978495207257
0.05429424,-0.289034784790148
0.05435752,0.368336309088338
0.0544208,0.482036647382682
0.05448408,-0.078898645882767
0.05454736,-0.535686363665714
0.05461064,-0.286342136248339
0.05467392,0.306095681522278
0.0547372,0.481906833201007
0.05480048,0.147341366296101
0.05486376,-0.069358218111434
0.05492704,0.209667122024944
0.05499032,0.53942208167779
0.0550536,0.297955164445344
0.05511688,-0.381818495383642
0.05518016,-0.727495289463443
0.05524344,-0.340636126256311
0.05530672,0.291160990317322
0.05537,0.465279807951179
0.05543328,0.163710778458675
0.05549656,-0.03764638610276
0.05555984,0.15004248124984
0.05562312,0.331238621418471
0.0556864,0.045400432977593
0.05574968,-0.514360799135146
0.05581296,-0.714057305298658
0.05587624,-0.321151151059051
0.05593952,0.197445441560539
0.0560028,0.310637020882591
0.05606608,0.087842412442683
0.05612936,-0.002463666539989
0.05619264,0.185456571473454
0.05625592,0.277987298524858
0.0563192,-0.033601553791676
0.05638248,-0.488567312073682
0.05644576,-0.562309515578952
0.05650904,-0.159343277956823
0.05657232,0.264923703283448
0.0566356,0.304769173897797
0.05669888,0.090805775298777
0.05676216,0.025694450631119
0.05682544,0.189848547816389
0.05688872,0.258770496689957
0.056952,0.012134897830907
0.05701528,-0.315526134502463
0.05707856,-0.338421529106328
0.05714184,-0.039116146696758
0.05720512,0.220209133509592
0.0572684,0.189432120511421
0.05733168,0.030762838255439
0.05739496,0.035459087397808
0.05745824,0.190937061889961
0.05752152,0.213060296794378
0.0575848,-0.023844562853395
0.05764808,-0.282836224306641
0.05771136,-0.272619832715739
0.05777464,-0.031871106972609
0.05783792,0.13715080751378
0.0579012,0.074374280007104
0.05796448,-0.057575374528819
0.05802776,-0.039880403156015
0.05809104,0.089943597214369
0.05815432,0.112576512628513
0.0582176,-0.043266531063824
0.05828088,-0.193564936551525
0.05834416,-0.155291636028617
0.05840744,0.005995753593016
0.05847072,0.078728097434805
0.058534,-0.001785298192957
0.05859728,-0.082305755540641
0.05866056,-0.02433039549468
0.05872384,0.100432449112652
0.05878712,0.119759461797015
0.0588504,0.006082353634531
0.05891368,-0.089492690804257
0.05897696,-0.049701744462198
0.05904024,0.055029797166988
0.05910352,0.076845043636157
0.0591668,-0.003929275610725
0.05923008,-0.063985565091746
0.05929336,-0.017619023684256
0.05935664,0.069035139379357
0.05941992,0.080099498677122
0.0594832,0.010855598730478
0.05954648,-0.037190568647993
0.05960976,-0.005840526554646
0.05967304,0.043492128975597
0.05973632,0.026023423408844
0.0597996,-0.043925448663387
0.05986288,-0.07570803490207
0.05992616,-0.029427363059173
0.05998944,0.033504370974701
0.06005272,0.038851799118855
0.060116,-0.003840456805663
0.06017928,-0.026221674036579
0.06024256,-0.00085927829249
0.06030584,0.026813390474727
0.06036912,0.009962966210988
0.0604324,-0.033114672433547
0.06049568,-0.047673842695448
0.06055896,-0.018113188257129
0.06062224,0.016045986887478
0.06068552,0.018173149245082
0.0607488,8.943495946365E-05
0.06081208,-0.003464876460233
0.06087536,0.013159749231026
0.06093864,0.022320488324862
0.06100192,0.00619028723228
0.0610652,-0.017789217666322
0.06112848,-0.022068393780592
0.06119176,-0.005168654403951
0.06125504,0.010335218825216
0.06131832,0.009686515842165
0.0613816,0.001546424660156
0.06144488,0.000566861788227
0.06150816,0.006500804333739
0.06157144,0.008040115226655
0.06163472,0.001023406186403
0.061698,-0.006473191630009
0.06176128,-0.006510041890392
